DateTimeStamp,uptime,LifeSign,msg,potentiomenter,speed,acceleration,deceleration,accelerationDisplay,batteryVoltage,batteryCurrent,batteryErrors,batteryPrechargeState,pvOn,pvCurrent,motorOn,motorCurrent,mppt1Current,mppt2Current,mppt3Current,voltageMin,voltageAvg,voltageMax,T1,T2,T3,Tmin,Tmax,driveDirection,constantMode,displayStatus,targetSpeed,Kp,Ki,Kd,targetPower,engineerInfo,driverInfo,speedArrow,
2024-09-08T20:51:57, 00:26:51, 1464, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:51:58, 00:26:52, 1465, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:51:59, 00:26:53, 1466, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:00, 00:26:54, 1466, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:01, 00:26:55, 1467, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:02, 00:26:56, 1468, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:03, 00:26:57, 1469, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:04, 00:26:58, 1470, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:05, 00:26:59, 1471, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:06, 00:27:00, 1471, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:07, 00:27:01, 1471, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:08, 00:27:02, 1472, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:09, 00:27:03, 1473, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:10, 00:27:04, 1474, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:11, 00:27:05, 1475, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:12, 00:27:06, 1476, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:13, 00:27:07, 1477, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:14, 00:27:08, 1478, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:15, 00:27:09, 1479, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:16, 00:27:10, 1480, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:17, 00:27:11, 1481, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:18, 00:27:12, 1482, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:19, 00:27:13, 1482, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:21, 00:27:15, 1483, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:22, 00:27:16, 1484, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:23, 00:27:17, 1485, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:24, 00:27:18, 1486, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:25, 00:27:19, 1487, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:26, 00:27:20, 1488, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:27, 00:27:21, 1489, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:28, 00:27:22, 1490, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:29, 00:27:23, 1490, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:30, 00:27:24, 1491, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:31, 00:27:25, 1493, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:32, 00:27:26, 1493, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:33, 00:27:27, 1494, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:34, 00:27:28, 1495, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:35, 00:27:29, 1497, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:36, 00:27:30, 1498, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:37, 00:27:31, 1499, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:38, 00:27:32, 1500, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:39, 00:27:33, 1501, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:40, 00:27:34, 1502, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:41, 00:27:35, 1503, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:42, 00:27:36, 1504, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:43, 00:27:37, 1505, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:44, 00:27:38, 1506, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:45, 00:27:39, 1507, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:46, 00:27:40, 1508, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:47, 00:27:41, 1509, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:48, 00:27:42, 1510, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:49, 00:27:43, 1511, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:50, 00:27:44, 1512, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:51, 00:27:45, 1513, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:52, 00:27:46, 1514, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:53, 00:27:47, 1515, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:54, 00:27:48, 1516, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:55, 00:27:49, 1516, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:56, 00:27:50, 1517, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:57, 00:27:51, 1518, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:58, 00:27:52, 1519, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:52:59, 00:27:53, 1520, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:00, 00:27:54, 1521, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:01, 00:27:55, 1522, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:02, 00:27:56, 1523, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:03, 00:27:57, 1523, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:04, 00:27:58, 1524, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:05, 00:27:59, 1524, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:06, 00:28:00, 1525, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:07, 00:28:01, 1526, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:08, 00:28:02, 1527, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:09, 00:28:03, 1528, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:10, 00:28:04, 1529, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:12, 00:28:06, 1530, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card  #Log to SD card  #Log to SD card ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:13, 00:28:07, 1531, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf : ", "DrvInf STATUS: ok.", OFF
2024-09-08T20:53:14, 00:28:08, 1531, log, 11420, 19, 0, 0, 0, 0, 0, [], ERROR, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, fwd, SPEED, DRIVER_RUNNING, 0, 20, 15, 1, 0, "EngInf :  #Log to SD card ", "DrvInf STATUS: ok.", OFF
